width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
14,0.38402284309268,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.415393565426182e-06
14,0.2631810884922743,0.4589646835811436,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.03971915383552901
14,0.2631810884922743,0.3135387278161943,0.6585495432140274,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,8.908927696618176e-07
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,1.021541158134306,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.0952418874219873e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.5456579411208753,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.141078036717653e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,-0.0110877426341176,0,0.0265525700524449,3,0.5340045117773116,1,0.09498224897998409
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,3,0.0265525700524449,3,0.5340045117773116,1,7.494750104495876e-17
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.2192488210275769,3,0.5340045117773116,1,0.06518712264081518
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,1,0.5340045117773116,1,8.383881787000981e-07
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.8087545423768461,1,3.6554347288468067e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.01381873831623038
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,3.025855239226552e-06
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.16764085706198706
8,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.1129905910982309
6,0.1415254673920571,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.05769951686329683
6,0.0179261351004242,0.0179379684850573,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.10434158942019028
6,0.0179261351004242,0.073673858307302,0.3525974289462398,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.13732085050118717
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.4073913606644806,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.05619679852895439
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.3451361815818657,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.13020229108947964
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,-0.0721948593854904,0,0.8245599325746298,2,0.5723414332605898,0,0.05489422273997846
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,3,0.8245599325746298,2,0.5723414332605898,0,0.0535832682102351
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.5055639315396547,2,0.5723414332605898,0,0.008995921487482645
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.08508049905809052
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.9911394342780112,0,0.07910946709521623
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0048823055500132025
6,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.13568008331770784
8,0.0179261351004242,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.1882471306770048
8,0.1415254673920571,0.073673858307302,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.035302150861761694
8,0.1415254673920571,0.0179379684850573,0.3404026150170712,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.18460299340161057
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.1114936319656914,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2343270482235022
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.183348159484446,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2522675930509192
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,0.2708704518154263,3,0.5055639315396547,2,0.9911394342780112,0,0.15275299300109416
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,0,0.5055639315396547,2,0.9911394342780112,0,0.22094572875720772
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.8245599325746298,2,0.9911394342780112,0,0.13954493802170181
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16225756591440754
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.5723414332605898,0,0.16504886227001325
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.19405640806016325
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.13335191033155203
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.023781181248802543
18,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.0351204138813414
11,0.4201862709596753,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.03441202002799296
11,0.3613639292307198,0.1487557454966008,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.05548777239159851
11,0.3613639292307198,0.2556973965838551,0.5114882786526543,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.02911431611227934
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.0874948028576372,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.11322986240784892
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.5876545585073413,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.048802162500933007
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.4212501142174005,1,0.662937487475574,3,0.6495640967041254,0,0.03318107525437414
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.027467762704956152
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.2705234736204147,3,0.6495640967041254,0,0.05176415860076369
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,1,0.6495640967041254,0,0.11680874597569935
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.7349086264148355,0,0.020925125773983266
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,1,0.046272543590292946
11,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,3.797844076157005e-05
18,0.3613639292307198,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.8084515233325844e-05
18,0.4201862709596753,0.2556973965838551,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,4.513213102068916e-08
18,0.4201862709596753,0.1487557454966008,0.3722859861264153,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.04543859676423769
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.345838984232052,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,2.2789156945065723e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.8316060086325034,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.021817269777713855
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.2667036652565002,1,0.2705234736204147,1,0.7349086264148355,1,0.004899631790213465
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,2.1014292731367476e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.662937487475574,1,0.7349086264148355,1,1.3854509673427386e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,3,0.7349086264148355,1,0.004685997306430823
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.6495640967041254,1,1.8088485882183754e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,0,0.0003071995521477822
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.010258628109577903
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8278025052357492
12,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8413046149197679
18,0.0506213591434061,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.7951778279936554
18,0.2279627411626279,0.4483545189723372,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8459223049161558
18,0.2279627411626279,0.1517275520600378,0.1266142583786313,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8076652534582569
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.9796894883696804,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.518629389925983
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.7393829602654687,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8535329391119721
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.2327819671481847,2,0.25977573543787,1,0.9835154609754682,1,0.8507698805323581
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8552278093257777
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.7612535795196891,1,0.9835154609754682,1,0.8469817326507126
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.8187840040659804
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.8346358825346425
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.8559666174735935
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3124637427845889
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3463775203432955
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.34110382998071087
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3712930313159654
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.5138475523243341
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.38579429118942793
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.3331979389874411
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.29459372014611157
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.29391749639263154
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.3225041497212238
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.4285949502808867
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.3743151324478139
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3389654246770429
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.989721833115083e-17
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.011224262124070631
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.942317907478918e-17
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.761073489191347e-10
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.21119715400702e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,7.991062648941748e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.008870158938672294
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,0.0045115631165733834
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.003844264629439697
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,5.0351075859642096e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.991411731799592e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,2.711311219241562e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,0.004087717548631294
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.9822812047787577e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.473763668448737e-06
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.4068368205632682e-12
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.5950043419909266e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.3347528259356414e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.2509454130384753e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,0.007046828467180171
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.4656916315334493e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.4665327230468392,3,0.8001647708006203,0,2.602269080760267e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.696516418254132e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.9855533079244196,0,1.557836911537299e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,1,2.447217231737626e-10
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,0.007152468249509601
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.3571443393561287
6,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2873997372757608
11,0.4753329195082187,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.19040416652637374
11,0.2492123986594379,0.3954082196578383,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.17239111571744448
11,0.2492123986594379,0.0402411259710788,0.2767783745859208,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.29790994099837903
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,1.1496758620973342,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.28596167409707357
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.1814494650245681,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.6210345037376535
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,0.1837254706770181,2,0.6107232887297869,1,0.6318859322927892,0,0.4108232598142439
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.37603251873841276
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.1746836667880416,1,0.6318859322927892,0,0.6228936648088387
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.20382762259804324
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.7259566988795996,0,0.23556069183866568
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,1,0.4778524323323028
11,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.15872940094162555
6,0.2492123986594379,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.1383702196381762
6,0.4753329195082187,0.0402411259710788,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.15995955866673905
6,0.4753329195082187,0.3954082196578383,0.2452637884010471,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.3055633614472346
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,0.8971407044620134,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.34436188098268616
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.5820486997002273,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.146433933838782
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,-0.1221676897257566,2,0.1746836667880416,1,0.7259566988795996,1,0.15530190498197663
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.18240563450319977
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.6107232887297869,1,0.7259566988795996,1,0.2510048728566394
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.21827039764419956
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.6318859322927892,1,0.33925132925027524
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,0,0.0670040695132405
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.07897257497936458
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.4590749565229723e-15
20,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.04148893487888501
6,0.2110173446126282,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.053394946461259245
6,0.4056542012840509,0.2801851904951036,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.06867016638298797
6,0.4056542012840509,0.3511365856975317,0.4495218779222348,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.05745164901742652
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,1.292793108868755,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,7.780014178273747e-16
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,1.026264415835486,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.13481539589098174
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.3384543322026729,3,0.9022258510813116,2,0.582250845618546,0,2.5030735770530646e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,0,0.9022258510813116,2,0.582250845618546,0,7.662781734614838e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9085342930629848,2,0.582250845618546,0,0.11787333899288548
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,9.915102163221684e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.9697554698213936,0,0.32075762758462356
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,3.3705047472929857e-15
6,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.06387960178190283
