width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.397054082495618
6,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2962530678544591
11,0.4753329195082187,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.14904414590021817
11,0.2492123986594379,0.3954082196578383,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2874440365609345
11,0.2492123986594379,0.0402411259710788,0.2767783745859208,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.29583854337099086
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,1.1496758620973342,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.24985537319472517
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.1814494650245681,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.6546028721050425
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,0.1837254706770181,2,0.6107232887297869,1,0.6318859322927892,0,0.2984564001263466
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.22433015671806922
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.1746836667880416,1,0.6318859322927892,0,0.517525137535539
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.44438625565309825
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.7259566988795996,0,0.3175695669807909
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,1,0.43475266211036906
11,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.15442893384406076
6,0.2492123986594379,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.1602198428669865
6,0.4753329195082187,0.0402411259710788,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.1994011048557324
6,0.4753329195082187,0.3954082196578383,0.2452637884010471,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2127975468614721
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,0.8971407044620134,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.24098617739247294
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.5820486997002273,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.15347472091431788
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,-0.1221676897257566,2,0.1746836667880416,1,0.7259566988795996,1,0.23972142952179473
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.08173160505953893
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.6107232887297869,1,0.7259566988795996,1,0.12661196538998387
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.13896209801438447
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.6318859322927892,1,0.14870682690627696
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,0,0.2481171240264923
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.11867314866337482
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.8868706425238742e-15
20,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.04222710168740959
6,0.2110173446126282,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,5.705820910007032e-16
6,0.4056542012840509,0.2801851904951036,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,6.432510378756445e-13
6,0.4056542012840509,0.3511365856975317,0.4495218779222348,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,4.586045120481724e-16
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,1.292793108868755,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.5390225424029776e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,1.026264415835486,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.054004022863416185
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.3384543322026729,3,0.9022258510813116,2,0.582250845618546,0,0.04992081069666597
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,0,0.9022258510813116,2,0.582250845618546,0,0.07576369733465008
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9085342930629848,2,0.582250845618546,0,5.793256240402872e-16
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.1724569586979646e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.9697554698213936,0,1.8317697250982852e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,3.858541218249805e-16
6,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.033353696185631734
20,0.4056542012840509,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.01122732115961287
20,0.2110173446126282,0.3511365856975317,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.008725842869971946
20,0.2110173446126282,0.2801851904951036,0.4564270615072113,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.01677797294924572
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,0.8440595067469419,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.018732074018821054
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,0.2313426448252283,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.005525344913090698
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.118516287766397,0,0.9085342930629848,2,0.9697554698213936,0,0.02579646459433734
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,3,0.9085342930629848,2,0.9697554698213936,0,0.008597560923218514
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9022258510813116,2,0.9697554698213936,0,0.010960698566426353
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.009448599355266986
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.582250845618546,0,0.010155519749368676
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.009165592925847916
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.00014978424781447142
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3586743554423059
10,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3115671974365801
15,0.3179004928097129,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.31411362900903556
15,0.0039277514442801,0.0758314533159136,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3290164568367219
15,0.0039277514442801,0.2432695492170751,0.1499095834865982,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.35730462119025713
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,0.881325481514115,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.340624489319802
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.4775443955348171,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.31463841907728196
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.0269224680960178,0,0.0539346449077129,2,0.7832046914845705,1,0.32513742225020453
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,3,0.0539346449077129,2,0.7832046914845705,1,0.3120344161213888
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.4344054106622934,2,0.7832046914845705,1,0.3085314843111639
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.31138651614997276
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.5519743910990655,1,0.35248477419349716
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3315035712477998
15,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5668307225836293
10,0.0039277514442801,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.34589378224879735
10,0.3179004928097129,0.2432695492170751,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5606033004431037
10,0.3179004928097129,0.0758314533159136,0.1337066944846411,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5683906215962086
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,1.2875463787479908,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.26775547558212803
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.8677334547757838,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.675375896927242
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.3509285589680075,3,0.4344054106622934,2,0.5519743910990655,1,0.27790531049039857
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,0,0.4344054106622934,2,0.5519743910990655,1,0.5720598934449678
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.0539346449077129,2,0.5519743910990655,1,0.562675859605914
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5059900843226818
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.7832046914845705,1,0.6213134725284265
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.7136149946166649
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.3852936940610488
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.34779539874103976
17,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3335713589061097
13,0.3760826704092324,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.35745505590909865
13,0.4594750269316137,0.0056021674536168,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3159632461501824
13,0.4594750269316137,0.0835149828344583,0.0525496166369609,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.36825126889660603
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,0.7309414542465523,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.7119087931936307
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,0.555951061586363,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.36137613382204586
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.4678875990211963,3,0.8713391721248627,1,0.5295280930586159,1,0.35225804543548717
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,1,0.8713391721248627,1,0.5295280930586159,1,0.33473759145058307
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.5360333640128374,1,0.5295280930586159,1,0.3597731705372778
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,3,0.5295280930586159,1,0.3725505891618244
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.8792177108116448,1,0.36044493965080127
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3519689113399465
13,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8338079685030687
17,0.4594750269316137,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8324801599627843
17,0.3760826704092324,0.0835149828344583,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8513226378269342
17,0.3760826704092324,0.0056021674536168,0.0179217441684416,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8507552300593271
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,1.37623096605778,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.3357449480020717
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,1.298528083887737,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8389662497162057
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.1854028217494487,1,0.5360333640128374,3,0.8792177108116448,1,0.8139550936669979
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,3,0.5360333640128374,3,0.8792177108116448,1,0.84998252448065
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.8713391721248627,3,0.8792177108116448,1,0.8386245012876248
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,1,0.8792177108116448,1,0.8332076588387158
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.5295280930586159,1,0.8427114396912052
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8286631318073195
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8424720993875879
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.06205581612002084
11,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.12684631354612283
8,0.0278646117076277,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.1254921057356837
8,0.0760762286372482,0.3349096244201064,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.06461219063290342
8,0.0760762286372482,0.4482996142469346,0.3756184867302446,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.08318935047254895
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,1.336111949942715,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.03588865507331889
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.7683163028845078,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.16710847041876153
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.1544178836047649,0,0.203719693236053,3,0.8515830817632377,0,0.059156265431558934
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,2,0.203719693236053,3,0.8515830817632377,0,0.05563439330576515
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.0570372911170125,3,0.8515830817632377,0,2.7138653463901656e-07
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,1,0.8515830817632377,0,0.06088520459688604
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.5785481985658407,0,0.03598940351441536
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.1234733716490217
8,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.050854782663418426
11,0.0760762286372482,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.05657493984107226
11,0.0278646117076277,0.4482996142469346,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.026801463034613046
11,0.0278646117076277,0.3349096244201064,0.4065054813160998,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,2.545032657304618e-13
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,0.7556007843983223,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.059794589385139374
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.53024802597586,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.016788184206596606
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.4100331272929907,2,0.0570372911170125,1,0.5785481985658407,0,0.07591653805426563
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,0,0.0570372911170125,1,0.5785481985658407,0,0.13493207063257528
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.203719693236053,1,0.5785481985658407,0,0.03881680353721456
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,3,0.5785481985658407,0,0.02965896171381599
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.8515830817632377,0,0.03612715488770842
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.05281981652813901
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.07682369832291336
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.15465590104187296
13,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.22234456724087412
9,0.2833319972269237,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.05822039957101413
9,0.2946346560493111,0.4658192074857652,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.16877566331611407
9,0.2946346560493111,0.1305377031676471,0.1808319893277367,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.2815433541226409
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,1.1256758087550398,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.12671529408942658
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.0996549509960195,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.12461448125235801
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,-0.3678549956530332,1,0.3067455422133207,3,0.9328076681122184,0,0.06913348582721855
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,0,0.3067455422133207,3,0.9328076681122184,0,0.08970644513871795
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.7918145349249244,3,0.9328076681122184,0,0.08506697309884106
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,1,0.9328076681122184,0,0.10068920192442862
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.8340161284431815,0,0.10131201721828921
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,1,0.07897084036397478
9,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.22792208837699965
13,0.2946346560493111,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.23769825991195495
13,0.2833319972269237,0.1305377031676471,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.2955081854008989
13,0.2833319972269237,0.4658192074857652,0.3062379107304508,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.06790323775053998
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,0.9856425430366595,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.2354979884857589
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.1726362942660479,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.32544647009313765
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,0.4136749943718314,0,0.7918145349249244,1,0.8340161284431815,1,0.23646288645681482
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,1,0.7918145349249244,1,0.8340161284431815,1,0.23149244321943183
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.3067455422133207,1,0.8340161284431815,1,0.28119646029555617
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,3,0.8340161284431815,1,0.24841584916149792
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.9328076681122184,1,0.2507863818372351
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,0,0.2513319902399222
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.2761557251510173
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,4.547163268824486e-12
