width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.8518714901186505
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.8544247049185105
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.8541318603538772
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3319577317906167
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.33586669148296344
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.2985769473701788
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3716312020015899
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.7866386109360598
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3831139265563118
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.33091025818071657
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.30483591808212546
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.3332212239769212
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.36147895835118216
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.3387203095928857
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.3934466674302762
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.2969250310440403
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,3.088265621969121e-17
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,7.031526411097585e-17
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,7.260269303285197e-17
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,1.06432348987421e-09
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.786575426074382e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.048073812152364e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.0969012271797046e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,9.039308926552005e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.980734987771102e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,5.5455836488035564e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.121771974949706e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,5.4372388206307676e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,8.570992888450536e-13
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.46102297840831e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,0.007091615158340934
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,3.05144395893198e-13
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.296745631305099e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.4083085421611268e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.7913189956242259e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,1.2087532082504872e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.384535554765704e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.4665327230468392,3,0.8001647708006203,0,0.00703084168605569
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,5.208272294309803e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.9855533079244196,0,1.8168162778309537e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,1,2.3814217550564774e-10
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,3.950607551820856e-06
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.3744309910190393
6,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.5558268491734365
11,0.4753329195082187,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2188601614141467
11,0.2492123986594379,0.3954082196578383,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.3045381802114247
11,0.2492123986594379,0.0402411259710788,0.2767783745859208,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.20192438066016405
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,1.1496758620973342,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.24425281731967385
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.1814494650245681,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.5296457798138805
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,0.1837254706770181,2,0.6107232887297869,1,0.6318859322927892,0,0.5002175585320945
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.5326883787439454
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.1746836667880416,1,0.6318859322927892,0,0.33437994444899943
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.3864949575470872
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.7259566988795996,0,0.542775685098488
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,1,0.47528114306207325
11,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.09636446557896983
6,0.2492123986594379,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.18860021302682844
6,0.4753329195082187,0.0402411259710788,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.08240436184079751
6,0.4753329195082187,0.3954082196578383,0.2452637884010471,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.18157985605533636
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,0.8971407044620134,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2969851871336947
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.5820486997002273,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.1861820107289766
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,-0.1221676897257566,2,0.1746836667880416,1,0.7259566988795996,1,0.08758850046870498
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.18519181062244996
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.6107232887297869,1,0.7259566988795996,1,0.19306326220631312
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2278680063077933
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.6318859322927892,1,0.1278722201014778
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,0,0.23797179395470353
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.21623917584484834
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.5152749037093494e-15
20,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.022326371956944077
6,0.2110173446126282,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.7618767778089514e-14
6,0.4056542012840509,0.2801851904951036,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.052313431146503615
6,0.4056542012840509,0.3511365856975317,0.4495218779222348,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,7.571563255202832e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,1.292793108868755,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.05245154142086871
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,1.026264415835486,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.09713576868392776
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.3384543322026729,3,0.9022258510813116,2,0.582250845618546,0,0.054752047684988876
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,0,0.9022258510813116,2,0.582250845618546,0,2.9949855942072447e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9085342930629848,2,0.582250845618546,0,1.6812652781902352e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.30715827341050256
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.9697554698213936,0,0.03370195796231147
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,2.169665332273422e-15
6,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.029754563959976676
20,0.4056542012840509,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.011639570845104667
20,0.2110173446126282,0.3511365856975317,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.019435962052133108
20,0.2110173446126282,0.2801851904951036,0.4564270615072113,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.008377417021393998
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,0.8440595067469419,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.023946193016554193
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,0.2313426448252283,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.009026591432704349
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.118516287766397,0,0.9085342930629848,2,0.9697554698213936,0,0.02107238797220119
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,3,0.9085342930629848,2,0.9697554698213936,0,0.019231207823424173
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9022258510813116,2,0.9697554698213936,0,0.029036973557759308
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.011474340081148938
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.582250845618546,0,0.0190548435180485
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.01920605683202876
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.00972114410955988
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3203084159371014
10,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.31472351627270617
15,0.3179004928097129,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3392578741256489
15,0.0039277514442801,0.0758314533159136,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.33326425373442536
15,0.0039277514442801,0.2432695492170751,0.1499095834865982,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3320287078161044
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,0.881325481514115,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.34284824771606404
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.4775443955348171,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.34608297969810015
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.0269224680960178,0,0.0539346449077129,2,0.7832046914845705,1,0.32505001558655267
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,3,0.0539346449077129,2,0.7832046914845705,1,0.29915537800850117
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.4344054106622934,2,0.7832046914845705,1,0.33312390232627104
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3418635898995056
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.5519743910990655,1,0.3314809780138694
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.34751534801630646
15,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.6660932974237658
10,0.0039277514442801,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.3184270790449513
10,0.3179004928097129,0.2432695492170751,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.6127966763092534
10,0.3179004928097129,0.0758314533159136,0.1337066944846411,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.46690151614875663
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,1.2875463787479908,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.31421919297922674
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.8677334547757838,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5394242987041501
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.3509285589680075,3,0.4344054106622934,2,0.5519743910990655,1,0.5544303297321332
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,0,0.4344054106622934,2,0.5519743910990655,1,0.4564552568771142
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.0539346449077129,2,0.5519743910990655,1,0.2347372098547832
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.646001019268712
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.7832046914845705,1,0.7348394621626136
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.6972276044833695
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.4507008145026427
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.33526127655060717
17,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.36831764112283844
13,0.3760826704092324,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3352911977999796
13,0.4594750269316137,0.0056021674536168,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.35913095081174956
13,0.4594750269316137,0.0835149828344583,0.0525496166369609,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.36038538496088873
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,0.7309414542465523,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.844265858058361
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,0.555951061586363,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.36044672353547724
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.4678875990211963,3,0.8713391721248627,1,0.5295280930586159,1,0.3420607812123651
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,1,0.8713391721248627,1,0.5295280930586159,1,0.35662306382645165
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.5360333640128374,1,0.5295280930586159,1,0.334695352538534
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,3,0.5295280930586159,1,0.37032347673386995
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.8792177108116448,1,0.3591225511462084
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.36015099120824795
13,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8421750735772319
17,0.4594750269316137,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8546615001566297
17,0.3760826704092324,0.0835149828344583,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8505388369066009
17,0.3760826704092324,0.0056021674536168,0.0179217441684416,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8329338513787957
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,1.37623096605778,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.36074599555320097
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,1.298528083887737,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8452471550258033
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.1854028217494487,1,0.5360333640128374,3,0.8792177108116448,1,0.837145960508144
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,3,0.5360333640128374,3,0.8792177108116448,1,0.7981576316765312
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.8713391721248627,3,0.8792177108116448,1,0.8259556402304628
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,1,0.8792177108116448,1,0.8466052306887176
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.5295280930586159,1,0.844940981389949
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8468311592809671
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8098032251516751
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.03693577538590249
11,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.1255511015679195
8,0.0278646117076277,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.0407791936837385
8,0.0760762286372482,0.3349096244201064,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,1.0888518569248536e-07
8,0.0760762286372482,0.4482996142469346,0.3756184867302446,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.1848260623599139
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,1.336111949942715,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.08853786984051217
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.7683163028845078,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,4.276393604649725e-10
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.1544178836047649,0,0.203719693236053,3,0.8515830817632377,0,0.0937893789201424
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,2,0.203719693236053,3,0.8515830817632377,0,0.14098460502143578
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.0570372911170125,3,0.8515830817632377,0,0.09273307377482796
