width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.9179389709606768,3,0.8942698198370636,1,6.972875347107376e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,0.12859165506825054
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.5000870740041137,1,3.8766807395995106e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,7.314979469374673e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,0.05928223861365567
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,4.69370310289139e-17
14,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,6.768501387897236e-17
15,0.2631810884922743,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,6.45924675659674e-17
15,0.38402284309268,0.3135387278161943,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,3.5830678190763016e-17
15,0.38402284309268,0.4589646835811436,0.6500950474046909,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,3.6053014532547875e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,0.7695985259200426,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,5.0935549299291196e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.1590209418812438,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,6.221060765466093e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,0.2587247937917709,3,0.2192488210275769,1,0.8087545423768461,1,1.2485703149609363e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,0,0.2192488210275769,1,0.8087545423768461,1,1.5790380574815574e-13
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.0265525700524449,1,0.8087545423768461,1,3.661604983908185e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,3,0.8087545423768461,1,6.69373542694156e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.5340045117773116,1,4.067627204044389e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,0.007840990921030404
15,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.051367522331428564
14,0.38402284309268,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.7820864851119359e-06
14,0.2631810884922743,0.4589646835811436,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.059844034457791156
14,0.2631810884922743,0.3135387278161943,0.6585495432140274,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,3.440335575137176e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,1.021541158134306,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,7.867593127522177e-07
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.5456579411208753,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.0046907416660701e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,-0.0110877426341176,0,0.0265525700524449,3,0.5340045117773116,1,9.714607543292854e-07
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,3,0.0265525700524449,3,0.5340045117773116,1,5.68970083690443e-17
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.2192488210275769,3,0.5340045117773116,1,1.7440025388738744e-10
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,1,0.5340045117773116,1,9.96234690902865e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.8087545423768461,1,0.04888008288889959
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.013517357942507
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,7.384542723543028e-07
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.09200521800987625
8,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.05988898752760518
6,0.1415254673920571,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.05692591236718254
6,0.0179261351004242,0.0179379684850573,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.29815394702717846
6,0.0179261351004242,0.073673858307302,0.3525974289462398,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.1415137779631354
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.4073913606644806,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0015347628011925002
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.3451361815818657,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.04666395294526004
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,-0.0721948593854904,0,0.8245599325746298,2,0.5723414332605898,0,0.05253392554203455
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,3,0.8245599325746298,2,0.5723414332605898,0,0.08346868926216931
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.5055639315396547,2,0.5723414332605898,0,0.04607899820326637
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.08188809260223746
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.9911394342780112,0,0.13491655575437217
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0008965470825424412
6,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2035141848894427
8,0.0179261351004242,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2008152566140951
8,0.1415254673920571,0.073673858307302,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.013480919599767218
8,0.1415254673920571,0.0179379684850573,0.3404026150170712,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16132243942946337
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.1114936319656914,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.12350974098459348
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.183348159484446,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16267115454104464
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,0.2708704518154263,3,0.5055639315396547,2,0.9911394342780112,0,0.09230528991013064
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,0,0.5055639315396547,2,0.9911394342780112,0,0.16837425334915965
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.8245599325746298,2,0.9911394342780112,0,0.18145921310637456
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2684808888718876
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.5723414332605898,0,0.16452271748410832
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16207719549246052
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.1700961647386052
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.07957017725405297
18,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.05350543776893642
11,0.4201862709596753,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.050206299120719854
11,0.3613639292307198,0.1487557454966008,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.06346095182263974
11,0.3613639292307198,0.2556973965838551,0.5114882786526543,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.013874765924793584
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.0874948028576372,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.024861115968451985
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.5876545585073413,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.0474408293279717
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.4212501142174005,1,0.662937487475574,3,0.6495640967041254,0,0.02423708873540878
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.027809022448637533
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.2705234736204147,3,0.6495640967041254,0,0.08996566237800047
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,1,0.6495640967041254,0,0.07166918355785137
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.7349086264148355,0,0.012025980498220682
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,1,0.04815874358695404
11,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,4.1549304106919454e-05
18,0.3613639292307198,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,2.347260229774031e-05
18,0.4201862709596753,0.2556973965838551,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,3.215261451024387e-08
18,0.4201862709596753,0.1487557454966008,0.3722859861264153,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.03539785020155897
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.345838984232052,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.788815572476184e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.8316060086325034,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,2.070674419940036e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.2667036652565002,1,0.2705234736204147,1,0.7349086264148355,1,0.004394284462831043
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,9.091841992592712e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.662937487475574,1,0.7349086264148355,1,6.6453584976701475e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,3,0.7349086264148355,1,1.0379235769165245e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.6495640967041254,1,5.048469492913528e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,0,0.0008080146539150949
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,3.889688352472482e-05
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8517292257008162
12,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8350017068164485
18,0.0506213591434061,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8476660108777015
18,0.2279627411626279,0.4483545189723372,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8492866049241409
18,0.2279627411626279,0.1517275520600378,0.1266142583786313,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8313384531018828
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.9796894883696804,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.5448495145216374
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.7393829602654687,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.831428212990777
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.2327819671481847,2,0.25977573543787,1,0.9835154609754682,1,0.8526534681323522
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8456328952273356
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.7612535795196891,1,0.9835154609754682,1,0.826179193886036
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.8454431332593251
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.7920261721090222
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.8547935831350943
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.31564116725094754
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.34181800434117415
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.33438312548157306
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3850839795070575
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.7436666346040944
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.31811582776254504
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.3362464317901544
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.34974310247011986
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.32533488275677974
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.3564507323459356
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.31866897868724925
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.36111496875917587
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.30003072662627345
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.0038445539899521933
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.005578636529078911
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,7.345878073996246e-17
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.661589216184e-10
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.904362443903334e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.013207986960370743
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.469840791470381e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,0.004194325546374531
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.571820045130855e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,8.114370950925666e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.004048098841872894
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,0.009836196307142955
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,0.004088278296939579
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.5997588809492705e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.7705450621218086e-06
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,8.539033319229246e-13
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.2880425821152832e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.0825934614386745e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,9.304022836200656e-07
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,3.5128952269598274e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,7.745950176119791e-07
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.4665327230468392,3,0.8001647708006203,0,2.972427715848836e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.3280229484052894e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.9855533079244196,0,1.9994464417036367e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,1,1.0703777487632737e-09
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.6188769397731795e-06
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.5496393165653382
6,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.17997564031048197
11,0.4753329195082187,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.39024227298141934
11,0.2492123986594379,0.3954082196578383,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.24394160645803661
11,0.2492123986594379,0.0402411259710788,0.2767783745859208,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.24857905981065723
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,1.1496758620973342,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2977939300163129
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.1814494650245681,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2767455624733486
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,0.1837254706770181,2,0.6107232887297869,1,0.6318859322927892,0,0.3497961534377635
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.234176865908544
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.1746836667880416,1,0.6318859322927892,0,0.3786222836656778
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.3353782744589375
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.7259566988795996,0,0.2353471554728472
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,1,0.34003070484788517
11,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.0523045606783001
6,0.2492123986594379,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.05985147022476206
6,0.4753329195082187,0.0402411259710788,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.1736347897372999
6,0.4753329195082187,0.3954082196578383,0.2452637884010471,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.23550301221005643
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,0.8971407044620134,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.37366352685085624
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.5820486997002273,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.07196613762097959
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,-0.1221676897257566,2,0.1746836667880416,1,0.7259566988795996,1,0.031851349666325836
