width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.4212501142174005,1,0.662937487475574,3,0.6495640967041254,0,0.07364232807224767
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.055051286811959
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.2705234736204147,3,0.6495640967041254,0,0.0515938315807054
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,1,0.6495640967041254,0,0.051062380978055356
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.7349086264148355,0,0.06734269944503725
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,1,0.11299736701969817
11,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.01416835414088489
18,0.3613639292307198,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.005297172892290009
18,0.4201862709596753,0.2556973965838551,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,4.3781455796972906e-08
18,0.4201862709596753,0.1487557454966008,0.3722859861264153,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.05482902916200787
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.345838984232052,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.7101858864630814e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.8316060086325034,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.005335056090797939
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.2667036652565002,1,0.2705234736204147,1,0.7349086264148355,1,1.0963977547837516e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.004802213899919204
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.662937487475574,1,0.7349086264148355,1,7.1393322292452104e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,3,0.7349086264148355,1,0.005014249311596168
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.6495640967041254,1,0.005801523444280301
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,0,0.0006626348763598107
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.5309158277689497e-05
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8500545932319147
12,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8489268870028823
18,0.0506213591434061,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8512620286611292
18,0.2279627411626279,0.4483545189723372,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8497083983098727
18,0.2279627411626279,0.1517275520600378,0.1266142583786313,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8467746234307254
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.9796894883696804,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.5524013783349699
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.7393829602654687,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8469221100190284
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.2327819671481847,2,0.25977573543787,1,0.9835154609754682,1,0.8544546935860317
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8545926039065314
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.7612535795196891,1,0.9835154609754682,1,0.7924177125401947
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.7853687698531477
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.8500196494668761
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.854185552972727
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.30203807059645144
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.30331181760600345
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.33187084345888834
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3302631981385754
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.694328083126898
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3503587137658424
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.37003626716407306
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.29346349842439434
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.3022524938296227
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.3293288134871303
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.33361511441382896
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.31861155236118166
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.24715077316741968
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.884012612290953e-17
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.8626398428106857e-17
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.414801167576586e-17
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.616392671483297e-10
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.180041316910686e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.453910511082456e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.004377157872366504
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,0.004481647549331729
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,7.068526366659627e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,5.871074595801513e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.0037846391271178278
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,3.046653194108518e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,1.2107112214575591e-12
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.9721673324702507e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.0145326895367577e-06
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,3.0852285575769583e-13
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.4290165054444522e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.467142687407043e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.8492040649341754e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,1.4513178650054654e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.356082970613435e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.4665327230468392,3,0.8001647708006203,0,3.6416760185367015e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.774315451546672e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.9855533079244196,0,2.290888492439723e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,1,1.413991953498177e-10
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.3060016870874671e-06
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2900679769835113
6,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.2418999465487376
11,0.4753329195082187,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.257107709099121
11,0.2492123986594379,0.3954082196578383,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.16346439005936927
11,0.2492123986594379,0.0402411259710788,0.2767783745859208,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.4491322928954213
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,1.1496758620973342,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.21439014816520077
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.1814494650245681,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.5974436058798345
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,0.1837254706770181,2,0.6107232887297869,1,0.6318859322927892,0,0.3493808722053814
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.37478252519083544
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.1746836667880416,1,0.6318859322927892,0,0.5277619033488329
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,0,0.42829351966710805
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.7259566988795996,0,0.5268349818878658
11,0.2492123986594379,0.0402411259710788,0.2452637884010471,0.8971407044620134,0.5820486997002273,-0.1221676897257566,2,0.6107232887297869,1,0.6318859322927892,1,0.15258934784244943
11,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.09116579400333806
6,0.2492123986594379,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2041315745797896
6,0.4753329195082187,0.0402411259710788,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2075851168077797
6,0.4753329195082187,0.3954082196578383,0.2452637884010471,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.18264664735078656
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,0.8971407044620134,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.32005326402956624
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.5820486997002273,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.11910882079235036
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,-0.1221676897257566,2,0.1746836667880416,1,0.7259566988795996,1,0.14421618433592662
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.09497215846612456
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.6107232887297869,1,0.7259566988795996,1,0.18821629042817792
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2290473270303636
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.6318859322927892,1,0.2670945066539284
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,0,0.22685225666510286
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.2138820372439067
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,2.9151312452205583e-15
20,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.05911742104083332
6,0.2110173446126282,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,4.611897387769341e-16
6,0.4056542012840509,0.2801851904951036,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.887803268660531e-12
6,0.4056542012840509,0.3511365856975317,0.4495218779222348,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,2.5184039733119455e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,1.292793108868755,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.05589519206626644
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,1.026264415835486,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.1052946848107754
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.3384543322026729,3,0.9022258510813116,2,0.582250845618546,0,1.1275731025087646e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,0,0.9022258510813116,2,0.582250845618546,0,0.06716120055956289
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9085342930629848,2,0.582250845618546,0,0.04770564366834122
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,9.31973065419282e-16
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.9697554698213936,0,0.03943744939640155
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,3.055817653468747e-14
6,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.027922058001835275
20,0.4056542012840509,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.014371852138347402
20,0.2110173446126282,0.3511365856975317,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.021049652339924212
20,0.2110173446126282,0.2801851904951036,0.4564270615072113,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.011794876570888763
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,0.8440595067469419,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.03479471193816611
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,0.2313426448252283,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.006647616568948296
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.118516287766397,0,0.9085342930629848,2,0.9697554698213936,0,0.023831976775837756
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,3,0.9085342930629848,2,0.9697554698213936,0,0.01147451942758574
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9022258510813116,2,0.9697554698213936,0,0.016500721042266485
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.011852866021592405
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.582250845618546,0,0.01391046214537053
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.01376250431127983
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.014683133029480645
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3404737438184346
10,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.29718028824002884
15,0.3179004928097129,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.35843400052425534
15,0.0039277514442801,0.0758314533159136,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3391388841216406
15,0.0039277514442801,0.2432695492170751,0.1499095834865982,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3287584366445542
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,0.881325481514115,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.33708804119338953
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.4775443955348171,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3368370432236835
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.0269224680960178,0,0.0539346449077129,2,0.7832046914845705,1,0.3505584580379706
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,3,0.0539346449077129,2,0.7832046914845705,1,0.2908760967783581
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.4344054106622934,2,0.7832046914845705,1,0.2919704255321407
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.33409572256673953
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.5519743910990655,1,0.3448584152158174
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3298590812858553
15,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5378875221533131
10,0.0039277514442801,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.3281572179647144
10,0.3179004928097129,0.2432695492170751,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5476250288700348
10,0.3179004928097129,0.0758314533159136,0.1337066944846411,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.7424187195946776
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,1.2875463787479908,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.31113255737884565
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.8677334547757838,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.2980556731139159
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.3509285589680075,3,0.4344054106622934,2,0.5519743910990655,1,0.5067423260921844
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,0,0.4344054106622934,2,0.5519743910990655,1,0.33459837459341096
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.0539346449077129,2,0.5519743910990655,1,0.39943665838011205
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.31090871542547444
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.7832046914845705,1,0.6932147826869363
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.23625155600325057
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.6638112160348553
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.32934860380638387
17,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.37121208882231954
13,0.3760826704092324,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3239669487804992
13,0.4594750269316137,0.0056021674536168,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.35014185589420066
13,0.4594750269316137,0.0835149828344583,0.0525496166369609,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3956880917485505
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,0.7309414542465523,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.7680600664465776
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,0.555951061586363,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3576280230236813
