width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
15,0.0824600663036108,0.0881501003168523,0.251061868447507,1.2656229065587286,1.0699058376926922,0.3880655691027641,1,0.4038225207477808,1,0.5698399851098657,0,0.19490841616166832
15,0.0824600663036108,0.0881501003168523,0.251061868447507,1.2656229065587286,1.0699058376926922,0.3880655691027641,1,0.4038225207477808,1,0.5698399851098657,0,0.1715557713185086
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,2.0374045618034495e-15
5,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,4.6583708488021914e-17
13,0.4471557713113725,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.4084467676488773e-14
13,0.0895708375610411,0.2588276034221053,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.895463713355709e-11
13,0.0895708375610411,0.368551286868751,0.5693402434453455,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,5.5993283350328684e-15
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.7987345323186907,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,3.1879007346100423e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.2547152336675942,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,2.907755363293341e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,-0.1995977535843849,0,0.9179389709606768,3,0.5000870740041137,1,8.216677135007064e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,2,0.9179389709606768,3,0.5000870740041137,1,5.195339632790784e-15
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.8779361741617322,3,0.5000870740041137,1,4.330725985462693e-16
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.5650072585702585e-15
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.8942698198370636,1,1.9736253620480205e-16
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.6267605897302904e-13
13,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,1.0933162874571004e-12
5,0.0895708375610411,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,3.3711434617249574e-17
5,0.4471557713113725,0.368551286868751,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,6.54299930325504e-17
5,0.4471557713113725,0.2588276034221053,0.5979880332631892,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,3.5538802256980194e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.9330616784627948,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,8.033704963059949e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.1152085263083622,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,6.848387628092544e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,0.4549311678856611,2,0.8779361741617322,3,0.8942698198370636,1,5.046468293750712e-18
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,0,0.8779361741617322,3,0.8942698198370636,1,4.246755894274158e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.9179389709606768,3,0.8942698198370636,1,0.12859223872164954
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,5.981623447040803e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.5000870740041137,1,9.920623412482757e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,0.3489617881187647
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,8.146320303417793e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,3.107669836502339e-17
14,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,6.291160905667259e-17
15,0.2631810884922743,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,3.653896603162371e-17
15,0.38402284309268,0.3135387278161943,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,5.486855766019675e-17
15,0.38402284309268,0.4589646835811436,0.6500950474046909,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,6.415870488404199e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,0.7695985259200426,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,4.5497011793205023e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.1590209418812438,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,4.3463893884832177e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,0.2587247937917709,3,0.2192488210275769,1,0.8087545423768461,1,4.21628893109258e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,0,0.2192488210275769,1,0.8087545423768461,1,2.1570559510268719e-13
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.0265525700524449,1,0.8087545423768461,1,5.267196145455058e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,3,0.8087545423768461,1,4.1280858057158574e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.5340045117773116,1,6.827430727772605e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,5.889225814574691e-17
15,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,9.116799062033681e-07
14,0.38402284309268,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.0651105733969502
14,0.2631810884922743,0.4589646835811436,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.050266892349269565
14,0.2631810884922743,0.3135387278161943,0.6585495432140274,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.4152025354248909e-05
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,1.021541158134306,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,3.713909958196209e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.5456579411208753,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,2.028998387457745e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,-0.0110877426341176,0,0.0265525700524449,3,0.5340045117773116,1,0.02695033965419307
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,3,0.0265525700524449,3,0.5340045117773116,1,4.41409430505485e-17
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.2192488210275769,3,0.5340045117773116,1,0.013912223227851602
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,1,0.5340045117773116,1,4.001489703353997e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.8087545423768461,1,0.046330626948066854
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,3.015943233684604e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,2.6984564098880986e-07
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0009126840681391681
8,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.10031472210656188
6,0.1415254673920571,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.06232041681663841
6,0.0179261351004242,0.0179379684850573,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.22834121816462608
6,0.0179261351004242,0.073673858307302,0.3525974289462398,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.04622752475410039
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.4073913606644806,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.08584408539705686
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.3451361815818657,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.09133900764374822
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,-0.0721948593854904,0,0.8245599325746298,2,0.5723414332605898,0,0.0008176617046252564
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,3,0.8245599325746298,2,0.5723414332605898,0,0.07634801988812741
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.5055639315396547,2,0.5723414332605898,0,0.14329465444232647
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.04513562795774153
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.9911394342780112,0,0.02559683382975922
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0926169259587124
6,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.10982845450356747
8,0.0179261351004242,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.19652823857735746
8,0.1415254673920571,0.073673858307302,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.030077388324550796
8,0.1415254673920571,0.0179379684850573,0.3404026150170712,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.19009741084862614
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.1114936319656914,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16996956196327875
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.183348159484446,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.20157898377929137
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,0.2708704518154263,3,0.5055639315396547,2,0.9911394342780112,0,0.22136404723886688
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,0,0.5055639315396547,2,0.9911394342780112,0,0.19920353376769234
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.8245599325746298,2,0.9911394342780112,0,0.14747191543597218
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.1655791301505163
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.5723414332605898,0,0.22237470178932028
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.21983490670827016
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16972318416886412
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.07389607801947186
18,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.042772048140391435
11,0.4201862709596753,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.0484180941884146
11,0.3613639292307198,0.1487557454966008,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.0228240862643184
11,0.3613639292307198,0.2556973965838551,0.5114882786526543,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.017259414959322383
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.0874948028576372,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.05298239280610723
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.5876545585073413,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.027900924792854546
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.4212501142174005,1,0.662937487475574,3,0.6495640967041254,0,0.05088621297241752
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.0611928811662324
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.2705234736204147,3,0.6495640967041254,0,0.048334076325144575
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,1,0.6495640967041254,0,0.05093860974282984
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.7349086264148355,0,0.03264397495260759
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,1,0.037229251669775774
11,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.00011648818153553336
18,0.3613639292307198,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.2136867963174382e-05
18,0.4201862709596753,0.2556973965838551,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.009508746617112315
18,0.4201862709596753,0.1487557454966008,0.3722859861264153,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.029932088616733007
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.345838984232052,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.005069501399704746
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.8316060086325034,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.01190231155513508
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.2667036652565002,1,0.2705234736204147,1,0.7349086264148355,1,2.615454532056048e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.3409080280646724e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.662937487475574,1,0.7349086264148355,1,4.858506754966498e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,3,0.7349086264148355,1,0.005403711236131199
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.6495640967041254,1,2.5586551892036705e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,0,0.00612684145942111
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.004843130389005861
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8528159850231304
12,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.7743268544874177
18,0.0506213591434061,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8116772830220436
18,0.2279627411626279,0.4483545189723372,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.784355698357697
18,0.2279627411626279,0.1517275520600378,0.1266142583786313,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8402690058502534
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.9796894883696804,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.4705775848082898
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.7393829602654687,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.7995348155389558
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.2327819671481847,2,0.25977573543787,1,0.9835154609754682,1,0.8477518715648967
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8219485469034242
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.7612535795196891,1,0.9835154609754682,1,0.8158667293138436
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.8506347252681814
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.854453435513756
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.8275384259593347
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3343165703087084
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.34328539338224107
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.32640751271984125
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3574794522113827
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.7946525192924534
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.27970928258689637
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.2917587476628177
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.33899800427489474
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.28013857765986994
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.29534453280898904
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.3456673538340952
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.35017451406255007
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.31368264189329065
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,8.187634538940731e-17
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,2.483721310494991e-17
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.838609205580587e-17
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,1.8543641063406392e-10
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.0203029821793753e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.836872296210154e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.606431122604088e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,5.095224135104202e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.003965236429674041
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,6.053145981401e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.565571364303116e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,0.0046711644198081815
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,1.3315473904821752e-12
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.414097564550906e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.3853442864183113e-06
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.8874637770324758e-13
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,0.006641412286963824
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.6958618965371565e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.2896964128961418e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,2.200440707304469e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.1598541471121205e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.4665327230468392,3,0.8001647708006203,0,3.6433743853662095e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.165267550441707e-06
