width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,0,0.16427019734610598
6,0.4753329195082187,0.3954082196578383,0.2767783745859208,1.1496758620973342,0.1814494650245681,0.1837254706770181,2,0.1746836667880416,1,0.7259566988795996,1,0.040422174403712645
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.8842773560001656e-15
20,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.0221816998545328
6,0.2110173446126282,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,1.0622399575924274e-15
6,0.4056542012840509,0.2801851904951036,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,2.846365734846364e-12
6,0.4056542012840509,0.3511365856975317,0.4495218779222348,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.2623929583795235
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,1.292793108868755,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.04872473865262775
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,1.026264415835486,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,6.412345704951622e-14
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.3384543322026729,3,0.9022258510813116,2,0.582250845618546,0,2.1169458314472444e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,0,0.9022258510813116,2,0.582250845618546,0,4.449541119180769e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9085342930629848,2,0.582250845618546,0,1.6441058633601517e-14
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.24384432358697436
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.9697554698213936,0,2.213275737280406e-15
6,0.4056542012840509,0.3511365856975317,0.4564270615072113,0.8440595067469419,0.2313426448252283,0.118516287766397,3,0.9022258510813116,2,0.582250845618546,0,0.04930298599604652
6,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,1.4907680916741152e-12
20,0.4056542012840509,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.013156777889902225
20,0.2110173446126282,0.3511365856975317,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.01782413817514131
20,0.2110173446126282,0.2801851904951036,0.4564270615072113,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.012030598742739103
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,0.8440595067469419,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.024732078141234744
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,0.2313426448252283,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.023015560123074156
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.118516287766397,0,0.9085342930629848,2,0.9697554698213936,0,0.01709453709400282
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,3,0.9085342930629848,2,0.9697554698213936,0,0.014853670481092677
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9022258510813116,2,0.9697554698213936,0,0.01142990747402305
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.006546631059045422
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.582250845618546,0,0.0003346857411037886
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.008550518697097357
20,0.2110173446126282,0.2801851904951036,0.4495218779222348,1.292793108868755,1.026264415835486,0.3384543322026729,0,0.9085342930629848,2,0.9697554698213936,0,0.019988608998234687
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.33970739218362833
10,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.34938595528908223
15,0.3179004928097129,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3085670443704649
15,0.0039277514442801,0.0758314533159136,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.35462479165594707
15,0.0039277514442801,0.2432695492170751,0.1499095834865982,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.323143882108567
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,0.881325481514115,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3425761375183029
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.4775443955348171,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.3271077313941584
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.0269224680960178,0,0.0539346449077129,2,0.7832046914845705,1,0.32595953953270634
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,3,0.0539346449077129,2,0.7832046914845705,1,0.29953366471993326
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.4344054106622934,2,0.7832046914845705,1,0.30811866385961606
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.35059556774709494
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.5519743910990655,1,0.3399422199089013
15,0.0039277514442801,0.2432695492170751,0.1337066944846411,1.2875463787479908,0.8677334547757838,-0.3509285589680075,0,0.0539346449077129,2,0.7832046914845705,1,0.32934639655915665
15,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.6814727227187689
10,0.0039277514442801,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.37510874118371806
10,0.3179004928097129,0.2432695492170751,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5302108880899854
10,0.3179004928097129,0.0758314533159136,0.1337066944846411,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.7216280341440602
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,1.2875463787479908,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.3424138019242634
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.8677334547757838,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.5646038853182298
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.3509285589680075,3,0.4344054106622934,2,0.5519743910990655,1,0.5916979989384313
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,0,0.4344054106622934,2,0.5519743910990655,1,0.2911221837688914
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.0539346449077129,2,0.5519743910990655,1,0.531178829809563
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.500749510737611
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.7832046914845705,1,0.5246806963523124
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.2994193705845812
10,0.3179004928097129,0.0758314533159136,0.1499095834865982,0.881325481514115,0.4775443955348171,-0.0269224680960178,3,0.4344054106622934,2,0.5519743910990655,1,0.6335573158553388
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.33206345902309636
17,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3343729283771453
13,0.3760826704092324,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3702857299646009
13,0.4594750269316137,0.0056021674536168,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.35089318828843863
13,0.4594750269316137,0.0835149828344583,0.0525496166369609,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3629416911906025
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,0.7309414542465523,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.845483662447757
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,0.555951061586363,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.3759188354290106
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.4678875990211963,3,0.8713391721248627,1,0.5295280930586159,1,0.33588652298611155
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,1,0.8713391721248627,1,0.5295280930586159,1,0.3422840449909281
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.5360333640128374,1,0.5295280930586159,1,0.3574774864065809
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,3,0.5295280930586159,1,0.34075345811085245
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.8792177108116448,1,0.3350914380867209
13,0.4594750269316137,0.0835149828344583,0.0179217441684416,1.37623096605778,1.298528083887737,0.1854028217494487,3,0.8713391721248627,1,0.5295280930586159,1,0.38179024842567993
13,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8570703663408981
17,0.4594750269316137,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8459284216737948
17,0.3760826704092324,0.0835149828344583,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8272225196448906
17,0.3760826704092324,0.0056021674536168,0.0179217441684416,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8298680895573388
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,1.37623096605778,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.35282843896256544
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,1.298528083887737,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8498274825529699
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.1854028217494487,1,0.5360333640128374,3,0.8792177108116448,1,0.8540726421745498
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,3,0.5360333640128374,3,0.8792177108116448,1,0.7909188100005974
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.8713391721248627,3,0.8792177108116448,1,0.856140855180108
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,1,0.8792177108116448,1,0.8540501356820047
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.5295280930586159,1,0.8410848987968532
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.853188278494568
17,0.3760826704092324,0.0056021674536168,0.0525496166369609,0.7309414542465523,0.555951061586363,0.4678875990211963,1,0.5360333640128374,3,0.8792177108116448,1,0.8453765695022333
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.05647171516896848
11,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.009757760761388816
8,0.0278646117076277,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.05453578705017439
8,0.0760762286372482,0.3349096244201064,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.035756839430663635
8,0.0760762286372482,0.4482996142469346,0.3756184867302446,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.12051768485511213
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,1.336111949942715,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.03728324928541582
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.7683163028845078,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.03495334948233855
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.1544178836047649,0,0.203719693236053,3,0.8515830817632377,0,0.5526851426538443
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,2,0.203719693236053,3,0.8515830817632377,0,0.018208681524969406
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.0570372911170125,3,0.8515830817632377,0,0.276250724796575
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,1,0.8515830817632377,0,0.05307177394419971
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.5785481985658407,0,0.06398864938275407
8,0.0760762286372482,0.4482996142469346,0.4065054813160998,0.7556007843983223,0.53024802597586,-0.4100331272929907,0,0.203719693236053,3,0.8515830817632377,0,0.0974191698019602
8,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,1.1961115687723455e-12
11,0.0760762286372482,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.0738202276761503
11,0.0278646117076277,0.4482996142469346,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.03068458020391823
11,0.0278646117076277,0.3349096244201064,0.4065054813160998,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.015461893149381158
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,0.7556007843983223,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.05474028279923493
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.53024802597586,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.07337172900413387
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.4100331272929907,2,0.0570372911170125,1,0.5785481985658407,0,0.06530817287240369
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,0,0.0570372911170125,1,0.5785481985658407,0,0.09413807002799163
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.203719693236053,1,0.5785481985658407,0,0.06818044739547939
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,3,0.5785481985658407,0,0.09415095525785294
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.8515830817632377,0,0.04048991988562671
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.06165025383927047
11,0.0278646117076277,0.3349096244201064,0.3756184867302446,1.336111949942715,0.7683163028845078,-0.1544178836047649,2,0.0570372911170125,1,0.5785481985658407,0,0.025532076071872523
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.08465727512324935
13,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.08420886277982452
9,0.2833319972269237,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.10160409247282633
9,0.2946346560493111,0.4658192074857652,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.15017886342661357
9,0.2946346560493111,0.1305377031676471,0.1808319893277367,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.21831700455476083
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,1.1256758087550398,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.08975621168071246
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.0996549509960195,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,0,0.04348381426950924
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,-0.3678549956530332,1,0.3067455422133207,3,0.9328076681122184,0,0.11788991172510804
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,0,0.3067455422133207,3,0.9328076681122184,0,0.1751515751231249
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.7918145349249244,3,0.9328076681122184,0,0.07588266888082414
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,1,0.9328076681122184,0,0.05417491518207483
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.8340161284431815,0,0.11294415229355706
9,0.2946346560493111,0.1305377031676471,0.3062379107304508,0.9856425430366595,0.1726362942660479,0.4136749943718314,1,0.3067455422133207,3,0.9328076681122184,1,0.08374509038661222
9,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.2757631021580367
13,0.2946346560493111,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.2477543577685784
13,0.2833319972269237,0.1305377031676471,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.18954386684446917
13,0.2833319972269237,0.4658192074857652,0.3062379107304508,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.07652590266254275
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,0.9856425430366595,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.3297277004420214
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.1726362942660479,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.2100274210142019
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,0.4136749943718314,0,0.7918145349249244,1,0.8340161284431815,1,0.2777991807780024
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,1,0.7918145349249244,1,0.8340161284431815,1,0.2906335162783018
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.3067455422133207,1,0.8340161284431815,1,0.2551394797562887
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,3,0.8340161284431815,1,0.20519710755477674
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.9328076681122184,1,0.22683731666072615
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,0,0.2858740036560868
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.26314537810883126
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,2.363022059706747e-12
7,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,6.253080508231866e-17
20,0.1872046403586864,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,6.549891784585486e-12
20,0.1785384304821491,0.1403261823579669,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,4.848648608337521e-07
20,0.1785384304821491,0.2764904871582985,0.5898532035191062,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,2.6666993524193276e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.051183359378827,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,2.6519778727498476e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,1.40173741296176,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,6.560662494947402e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,0.0563227999955415,2,0.6472175689414144,2,0.7002261728048325,1,2.04326146728061e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,3,0.6472175689414144,2,0.7002261728048325,1,2.836300825320448e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.3010996580123901,2,0.7002261728048325,1,7.140934410414084e-17
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,3,0.7002261728048325,1,1.5886698842595669e-13
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.6271630427800119,1,5.649287299810755e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,0,1.3404241194230048e-07
20,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,8.135584540669545e-07
7,0.1785384304821491,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.1454293968148611e-07
7,0.1872046403586864,0.2764904871582985,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.1499571037951592e-13
7,0.1872046403586864,0.1403261823579669,0.6947634904955201,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.4230844691158947e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.0810962553433536,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,9.99232201541727e-08
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,0.948514965349106,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,2.116151611785613e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,-0.1812741672620177,3,0.3010996580123901,3,0.6271630427800119,0,1.6685758407229656e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,2,0.3010996580123901,3,0.6271630427800119,0,2.1375776294013366e-06
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.6472175689414144,3,0.6271630427800119,0,1.6005957181662618e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,2,0.6271630427800119,0,4.3321319322128454e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.7002261728048325,0,2.2514263025229292e-07
