width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
15,0.0824600663036108,0.0881501003168523,0.251061868447507,1.2656229065587286,1.0699058376926922,0.3880655691027641,1,0.4038225207477808,1,0.5698399851098657,0,0.21904174994641937
15,0.0824600663036108,0.0881501003168523,0.251061868447507,1.2656229065587286,1.0699058376926922,0.3880655691027641,1,0.4038225207477808,1,0.8654142990708351,0,0.19419430891003348
15,0.0824600663036108,0.0881501003168523,0.251061868447507,1.2656229065587286,1.0699058376926922,0.3880655691027641,1,0.4038225207477808,1,0.5698399851098657,0,0.16168155638305223
15,0.0824600663036108,0.0881501003168523,0.251061868447507,1.2656229065587286,1.0699058376926922,0.3880655691027641,1,0.4038225207477808,1,0.5698399851098657,0,0.16482667844729018
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.162771382910843e-14
5,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,5.752721356969596e-17
13,0.4471557713113725,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,6.863407974036032e-16
13,0.0895708375610411,0.2588276034221053,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.3242232885554634e-11
13,0.0895708375610411,0.368551286868751,0.5693402434453455,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,3.5751727569980935e-15
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.7987345323186907,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,2.443800745980188e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.2547152336675942,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,3.2348895931661075e-15
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,-0.1995977535843849,0,0.9179389709606768,3,0.5000870740041137,1,2.8205080668861012e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,2,0.9179389709606768,3,0.5000870740041137,1,1.2635123420561159e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.8779361741617322,3,0.5000870740041137,1,1.91768416401489e-13
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,1.0712641581009783e-14
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.8942698198370636,1,8.99317019782857e-17
13,0.0895708375610411,0.368551286868751,0.5979880332631892,0.9330616784627948,0.1152085263083622,0.4549311678856611,0,0.9179389709606768,3,0.5000870740041137,1,0.01540657860893696
13,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,0.009801283585275876
5,0.0895708375610411,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,6.81367192690128e-17
5,0.4471557713113725,0.368551286868751,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,6.079085843299196e-17
5,0.4471557713113725,0.2588276034221053,0.5979880332631892,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,5.647870608783709e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.9330616784627948,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,5.172746165890851e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.1152085263083622,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,6.913151798910585e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,0.4549311678856611,2,0.8779361741617322,3,0.8942698198370636,1,7.314979469374678e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,0,0.8779361741617322,3,0.8942698198370636,1,3.0621586764859625e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.9179389709606768,3,0.8942698198370636,1,6.988238724464647e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,4.1081452526895045e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.5000870740041137,1,3.8766807395995106e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,3.491297468719022e-17
5,0.4471557713113725,0.2588276034221053,0.5693402434453455,0.7987345323186907,0.2547152336675942,-0.1995977535843849,2,0.8779361741617322,3,0.8942698198370636,1,2.6660797646050875e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,5.964365381007949e-17
14,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,3.7645273781703173e-17
15,0.2631810884922743,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,5.4529326459270716e-17
15,0.38402284309268,0.3135387278161943,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,5.196029921740647e-17
15,0.38402284309268,0.4589646835811436,0.6500950474046909,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,7.779175810477223e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,0.7695985259200426,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,2.775191812981701e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.1590209418812438,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,4.170658413399575e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,0.2587247937917709,3,0.2192488210275769,1,0.8087545423768461,1,3.6686434513317323e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,0,0.2192488210275769,1,0.8087545423768461,1,2.904364546225377e-13
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.0265525700524449,1,0.8087545423768461,1,7.063300822828233e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,3,0.8087545423768461,1,6.053342189415097e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.5340045117773116,1,5.102632097237913e-17
15,0.38402284309268,0.4589646835811436,0.6585495432140274,1.021541158134306,0.5456579411208753,-0.0110877426341176,3,0.2192488210275769,1,0.8087545423768461,1,3.8545050667832617e-17
15,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.847445485466622e-06
14,0.38402284309268,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.06762360179021146
14,0.2631810884922743,0.4589646835811436,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,6.042401327083246e-09
14,0.2631810884922743,0.3135387278161943,0.6585495432140274,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.054324959787292224
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,1.021541158134306,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,2.668009092370216e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.5456579411208753,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,0.040000383981616046
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,-0.0110877426341176,0,0.0265525700524449,3,0.5340045117773116,1,1.5207096334126355e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,3,0.0265525700524449,3,0.5340045117773116,1,7.082983255773525e-17
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.2192488210275769,3,0.5340045117773116,1,1.7001529194312934e-10
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,1,0.5340045117773116,1,4.5927344198881756e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.8087545423768461,1,0.040032943201532306
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,1.6536546235696104e-06
14,0.2631810884922743,0.3135387278161943,0.6500950474046909,0.7695985259200426,0.1590209418812438,0.2587247937917709,0,0.0265525700524449,3,0.5340045117773116,1,2.3842393782005235e-06
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0388326410560676
8,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.042759486536516005
6,0.1415254673920571,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.14073278398510683
6,0.0179261351004242,0.0179379684850573,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.2302230506545849
6,0.0179261351004242,0.073673858307302,0.3525974289462398,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.04682057028253237
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.4073913606644806,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.03973267133719316
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.3451361815818657,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.0017805592922640315
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,-0.0721948593854904,0,0.8245599325746298,2,0.5723414332605898,0,0.06488083620059813
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,3,0.8245599325746298,2,0.5723414332605898,0,0.1376672309776004
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.5055639315396547,2,0.5723414332605898,0,0.12183042340007806
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.00043363855385711634
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.9911394342780112,0,0.09015517488290684
6,0.0179261351004242,0.073673858307302,0.3404026150170712,1.1114936319656914,1.183348159484446,0.2708704518154263,0,0.8245599325746298,2,0.5723414332605898,0,0.05491372316716051
6,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2817059399805929
8,0.0179261351004242,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.14365131992164826
8,0.1415254673920571,0.073673858307302,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.015466232668548102
8,0.1415254673920571,0.0179379684850573,0.3404026150170712,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.24706860546894183
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.1114936319656914,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.2412523952414377
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.183348159484446,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.16100305813427607
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,0.2708704518154263,3,0.5055639315396547,2,0.9911394342780112,0,0.16686080883380344
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,0,0.5055639315396547,2,0.9911394342780112,0,0.2815311960381776
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.8245599325746298,2,0.9911394342780112,0,0.17291751313199855
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.1632226192809959
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.5723414332605898,0,0.21283835430464754
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.22966847296033233
8,0.1415254673920571,0.0179379684850573,0.3525974289462398,1.4073913606644806,1.3451361815818657,-0.0721948593854904,3,0.5055639315396547,2,0.9911394342780112,0,0.14024404223616468
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,1.9191534381842808e-08
18,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.02821034798930896
11,0.4201862709596753,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.0704965367463474
11,0.3613639292307198,0.1487557454966008,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.025965766177566296
11,0.3613639292307198,0.2556973965838551,0.5114882786526543,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,3.684748171140815e-08
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.0874948028576372,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.013450404648712673
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.5876545585073413,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,1.5944029555029545e-08
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.4212501142174005,1,0.662937487475574,3,0.6495640967041254,0,0.0360508998674002
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,0,0.06249833329740523
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.2705234736204147,3,0.6495640967041254,0,0.03710637694208476
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,1,0.6495640967041254,0,0.04322180726848716
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.7349086264148355,0,0.02132044189719098
11,0.3613639292307198,0.2556973965838551,0.3722859861264153,1.345838984232052,0.8316060086325034,-0.2667036652565002,1,0.662937487475574,3,0.6495640967041254,1,0.06969865656362653
11,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,4.283555525063882e-05
18,0.3613639292307198,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.005650484410672892
18,0.4201862709596753,0.2556973965838551,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,6.392496283846708e-08
18,0.4201862709596753,0.1487557454966008,0.3722859861264153,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.03703271360363554
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.345838984232052,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.7309005719793874e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.8316060086325034,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.2904447552373388e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.2667036652565002,1,0.2705234736204147,1,0.7349086264148355,1,9.218428187152458e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,1.4437893587179877e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.662937487475574,1,0.7349086264148355,1,5.554096802603686e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,3,0.7349086264148355,1,5.036907234240346e-06
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.6495640967041254,1,2.2271752056749386e-05
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,0,0.0008051814103979847
18,0.4201862709596753,0.1487557454966008,0.5114882786526543,1.0874948028576372,0.5876545585073413,-0.4212501142174005,1,0.2705234736204147,1,0.7349086264148355,1,0.004906199474262893
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8411770062922788
12,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8532415276433624
18,0.0506213591434061,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8249284395831018
18,0.2279627411626279,0.4483545189723372,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8226465843148167
18,0.2279627411626279,0.1517275520600378,0.1266142583786313,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8415160285356529
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.9796894883696804,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.49395677928085874
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.7393829602654687,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8082323737908272
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.2327819671481847,2,0.25977573543787,1,0.9835154609754682,1,0.8197057857083503
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,1,0.8536006133425107
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.7612535795196891,1,0.9835154609754682,1,0.8390345857675485
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,3,0.9835154609754682,1,0.8399666293799655
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.7858456182293594,1,0.8322445954692179
18,0.2279627411626279,0.1517275520600378,0.0541918310521509,0.7197075640972852,0.1904657756903766,0.0147677417844533,2,0.25977573543787,1,0.9835154609754682,0,0.8344429576603335
18,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.322860816242198
12,0.2279627411626279,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3273896447931532
12,0.0506213591434061,0.1517275520600378,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.347485537231823
12,0.0506213591434061,0.4483545189723372,0.0541918310521509,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3933383817440215
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.7197075640972852,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.6930120866670683
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.1904657756903766,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.31584929839710035
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.0147677417844533,2,0.7612535795196891,3,0.7858456182293594,0,0.3584510046064549
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.27299575119214725
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.25977573543787,3,0.7858456182293594,0,0.3256699147969464
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,1,0.7858456182293594,0,0.33322816476697265
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.9835154609754682,0,0.3148939242179293
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,1,0.3653337136808233
12,0.0506213591434061,0.4483545189723372,0.1266142583786313,0.9796894883696804,0.7393829602654687,0.2327819671481847,2,0.7612535795196891,3,0.7858456182293594,0,0.3180427522372974
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.966964428884933e-17
16,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.005305555184905763
18,0.1202963436953723,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,5.604142424132718e-17
18,0.3479918637312948,0.1949919923208654,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,2.8120004235580226e-10
18,0.3479918637312948,0.4294396373443305,0.6651483073565285,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.10109011055097e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,0.9146369643409364,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,6.402383146756689e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.145925555174405,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,4.402957343412533e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,-0.4971955176442861,1,0.4665327230468392,3,0.9855533079244196,1,3.316091414115014e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,0.004264215323797361
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.6683438345789909,3,0.9855533079244196,1,6.941882088333725e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,1,7.72707134544367e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.8001647708006203,1,5.5329204269494395e-17
18,0.3479918637312948,0.4294396373443305,0.5679340796992303,1.1697377264271165,1.224651575799652,0.3467865474522114,1,0.4665327230468392,3,0.9855533079244196,0,1.232971158549683e-12
18,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,3.5843899409937677e-06
16,0.3479918637312948,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.1572534569073356e-06
16,0.1202963436953723,0.4294396373443305,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,8.45610951071658e-13
16,0.1202963436953723,0.1949919923208654,0.5679340796992303,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,2.9681786060095744e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,1.1697377264271165,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,7.203423188719733e-07
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.224651575799652,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,1.2202732238971453e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,0.3467865474522114,1,0.6683438345789909,3,0.8001647708006203,0,1.4079931621825526e-06
16,0.1202963436953723,0.1949919923208654,0.6651483073565285,0.9146369643409364,1.145925555174405,-0.4971955176442861,1,0.6683438345789909,3,0.8001647708006203,0,3.3755548833194003e-06
